1.0,9.697690467,9.777951683,9.668553701,9.589607077,9.69733897,9.738028207,9.826840464,9.806852553,9.770174278,9.788590728,9.789956418,9.78354752,9.74960957,9.751378492,9.648521569,9.73151005,9.60564332,9.522386266,9.540188587,9.605316218,9.669891802,9.676856899,9.757690783,9.929301965,10.00265206,10.00225401,9.941745131,9.832977965,9.805948216,9.86584541,9.849717592,9.604806766,9.566828765,9.907606396,9.697195031,9.588486991,9.821704183,9.21164024,9.667703837,9.264826715,7.922958681,7.560923934,6.043514587,5.31184702,3.738692603,2.615684371,3.205725963,6.144423372,10.49632147,13.30107417,89.10699864,24.17084524,17.97893808,17.48269096,8.082594394,6.177430134,10.20663605,12.22813628,9.613978991,8.975218875,9.030559643,9.670805876,10.95775374,9.337271167,8.788122683,9.393335912,7.888578047,9.46564481,10.84507159,8.768307639,11.86347181,11.61342208,10.11645678,9.326162306,10.98493758,9.65446269,10.51501013,9.822249044,9.371616578,8.888127908,11.58735121,10.64559938,10.24890846,9.817284004,9.339680924,10.97482964,10.15145815,11.06474978,10.10151497,11.33593122,10.95593009,11.7343551,9.9325901,14.69650296,15.57539397,13.76439753,17.83635491,18.96686987,18.17213573,14.40375875
1.0,9.68040708,9.824616711,9.782204522,9.717229373,9.73001676,9.704309855,9.778991965,9.796650954,9.778754323,9.775966176,9.690147533,9.69842271,9.678950891,9.618010309,9.70030297,9.664330376,9.616416286,9.628547024,9.609893198,9.770026407,9.795816506,9.806454184,9.841309346,9.764363446,9.671370128,9.643916232,9.777057649,9.727433029,9.782109818,9.490331892,9.461445052,9.503722742,9.617569871,9.454487799,9.536835743,9.365340686,9.730327906,9.914546113,10.16894748,10.46195468,10.60083697,9.941939862,8.561288212,6.370264653,4.797673836,2.576022555,2.274814646,5.900288435,4.64460914,10.85602116,96.54803807,7.899146306,12.76636812,16.59187413,19.67548596,6.684964999,4.973371815,12.50155866,11.31438329,7.747804574,9.517343607,8.40795402,10.51515636,11.19516899,9.889537033,9.607184066,8.524430266,8.521944215,9.998343178,8.16788455,9.077775501,11.3850035,12.25768342,7.710476587,13.54684008,10.74057838,9.025068289,10.52713788,10.1802054,10.18790875,9.116105018,10.74026763,8.838209108,10.93911996,9.627745855,11.06742008,9.877250166,9.340352617,9.995290008,11.08844044,11.10971736,12.55880953,11.38870129,10.66769586,10.9352384,11.97410146,12.34964532,14.31025119,16.16671086,20.42015204
1.0,9.723713823,9.749565825,9.790347515,9.698032205,9.76946922,9.766195886,9.725277641,9.838745945,9.848165496,9.810719328,9.699299888,9.766474328,9.743587185,9.690394254,9.60591855,9.639391879,9.725921506,9.68912339,9.605603932,9.596952935,9.638318318,9.696292633,9.631685848,9.577265239,9.615348054,9.763421777,9.871013132,9.725114961,9.685387958,9.713782889,10.06388861,10.20099705,9.945264458,10.10054197,9.886105728,9.703242534,9.717311678,9.262512762,9.381011684,9.442781673,8.856754956,8.149208686,6.845411309,5.656342757,3.06693727,0.988734206,1.797269021,1.821246206,4.785236533,10.45942248,99.01057357,19.42869374,5.351657814,36.22751486,11.52349145,8.162154858,6.140643681,10.06740244,11.54868847,8.037088227,6.276780176,5.085595947,7.85457976,9.912975832,11.36888885,10.83878474,9.537500214,9.91934314,11.89056037,11.38287143,10.50037292,8.034700051,10.0927456,9.567783456,12.5695186,12.07808578,7.481855595,10.5519073,11.10769846,10.18447827,12.21085079,9.623948378,9.643135786,10.10607775,9.653046681,9.798676504,8.054168495,10.75104987,11.96120678,10.49480762,10.81203263,11.67365845,10.50712869,10.59310143,10.78063738,10.61978652,12.22839974,12.30214554,16.89685044,22.70229243
1.0,9.759481822,9.780141651,9.745481161,9.72972111,9.715948338,9.723339442,9.74828105,9.748699183,9.753650253,9.72207731,9.759816217,9.785014335,9.675530126,9.744334616,9.753444292,9.743797107,9.683453402,9.605983265,9.612990104,9.604048871,9.616322229,9.6405045,9.670801465,9.66196524,9.63962342,9.684052599,9.762709867,9.640154782,9.659407518,9.655184313,9.658926914,9.868498758,10.00693523,10.09582036,9.741470753,9.861962778,10.22840709,9.843540383,10.10942638,9.232700373,8.829282751,8.170714099,6.008186841,5.11639507,2.798637104,1.207533366,4.7221611,5.312049098,7.406617688,20.85154483,86.06176253,22.04156362,15.8519971,22.8545895,10.20473027,4.877998124,8.041858931,11.64625054,9.318454237,9.732002074,10.16937055,10.82095356,9.907473049,10.63384484,10.15982339,8.662050208,9.935990197,9.862351492,10.17068484,9.369791218,9.81892692,10.91272804,15.44184234,18.16592829,10.42597991,9.32639631,9.047183353,8.215680335,12.13255249,11.00163326,10.10113457,9.744328404,11.22007587,9.430346187,10.90449891,9.939062417,10.41818096,8.561081728,9.289566895,9.470709743,11.35979796,11.01654919,11.15904804,10.47861519,12.13743866,11.48505912,10.83231168,13.54823619,15.75991515,19.46800273
1.0,9.810966174,9.763675614,9.69548563,9.710918858,9.795149113,9.806233019,9.71045586,9.84595188,9.701887768,9.730744655,9.737692688,9.635785148,9.635871204,9.61814563,9.636400982,9.598086645,9.530670674,9.597205674,9.702061257,9.782491186,9.619131657,9.540311344,9.551451285,9.633138681,9.882689947,9.811730861,9.678732464,9.652962984,9.659093699,9.616567902,9.467825764,9.311869149,9.240244327,9.241731077,9.314461168,9.179236776,9.205708039,9.489907945,9.487466969,9.315665054,9.103077145,9.021176761,8.580720362,8.270568561,7.693153054,6.964882416,4.398665577,2.498614945,6.176190973,11.93023136,68.64082145,29.58707549,16.08666969,16.08505269,21.52747818,8.18837776,5.680803008,13.99144976,12.20281201,7.31621432,9.153926762,8.824886455,9.178965834,11.03925566,9.992610291,8.647421918,10.00773019,9.636610162,10.31351767,8.52027144,8.238969605,8.3791164,10.49504742,14.96309112,10.74885071,11.23484671,8.754478468,10.65277756,10.9165823,10.76854107,10.28781452,9.921471281,9.281535543,9.399543984,10.0408223,9.517595769,11.1925728,10.88338486,12.28204654,13.03443354,11.56566294,10.9132516,12.2278826,12.25387312,11.80777377,15.5210651,17.051229,20.35856331,19.16109503,14.74313943
1.0,9.806783832,9.792315368,9.755615053,9.732964857,9.709375846,9.732132819,9.745359647,9.782700035,9.844701803,9.858786862,9.91009569,9.95194003,9.916748834,10.06003538,10.03563031,10.09714934,10.07618142,9.95647632,9.99030682,10.01473629,9.887219316,9.83831875,9.846932802,9.68615274,9.72260493,9.676383552,9.717519791,9.961849059,9.69054897,9.561871923,9.563413423,9.610534948,9.52564559,9.593204081,9.53615296,9.48400113,9.482748756,9.323572875,8.957922647,8.942010892,8.550175705,7.399885643,8.276323258,14.15743473,25.28407988,21.50032719,15.50987305,30.47907701,22.90585647,32.12867334,100.0312992,40.15461214,13.32383742,9.298026095,4.043904807,5.637503914,8.971519875,7.423795433,7.027016241,8.770905124,11.75444033,13.68618191,14.06356754,10.54787123,10.55672778,10.78231653,14.63196249,12.21987335,8.069617917,9.01991679,9.667707555,9.587661797,9.682426688,9.937933932,10.29653203,10.3771291,10.36622151,10.10842998,10.00987835,10.19424852,9.986110011,9.620553242,9.681097935,9.907116831,9.883915005,9.828202263,9.759427399,9.706550616,9.726642852,9.741486878,9.833818687,9.773745379,9.732850686,9.735931194,9.774436408,9.809235234,9.805689818,9.819087789,9.905646281,9.885488193
1.0,9.777828578,9.948790169,9.903440067,9.809903641,9.837158116,9.849613502,9.873935049,9.800558008,9.758968946,9.722520833,9.793410945,9.852387127,9.904444484,10.06521625,9.912243382,10.12163011,10.19788219,10.47557624,10.44216832,10.43665194,10.06038451,9.772540844,9.605623929,9.712574654,9.949979645,9.812806505,9.47809825,9.300563777,9.311782011,9.201811038,9.270715604,9.33834064,9.473952224,9.861046978,10.1814894,10.5472686,10.56162335,11.59009952,11.58294356,10.79121344,11.49727774,12.03809052,11.51961874,14.36228087,15.82975055,18.45425223,13.86049514,3.02256879,16.3966955,23.78741925,36.02789596,28.10634737,26.87626078,18.5957199,12.23186123,14.45906494,15.08997691,9.928379811,9.723627144,10.21138736,8.458180762,8.471155809,7.598506352,7.736699377,8.196641,8.243507828,7.412533936,6.885446095,9.453858202,13.79796995,14.64875316,14.33828205,14.9324713,12.16429807,9.158442775,9.951873334,11.13412801,9.973121391,9.739633423,10.42010931,9.972956479,9.768534071,9.9047529,9.849382371,9.712788939,9.712081058,9.449282793,9.230634851,9.431673401,9.684582585,9.914960944,9.937840401,9.906581455,9.719065681,9.771220869,9.864924862,9.894204881,9.810383448,9.79483361,9.858149194
1.0,9.726629602,9.723049448,9.935792924,9.862937785,9.71497418,9.689971647,9.689415759,9.884964433,9.984962041,9.847912514,9.700197149,9.732020944,9.75323129,9.802499987,9.83526552,9.985470331,9.848730997,9.971801618,9.748460109,9.693000797,9.933546801,9.857345063,10.09254593,10.05656754,9.959416414,10.04674349,9.827629065,9.794508403,9.727505314,9.574992272,9.45483835,9.245065335,9.265601356,9.311580135,9.630462475,9.758314225,9.928451418,9.484878094,9.004500513,7.85077037,7.347632337,7.435206246,9.744030681,13.30314468,23.43126373,26.39255254,22.80218488,17.47552914,4.367562565,23.92126965,36.83725356,29.61081323,24.56078871,15.93642048,10.70124475,8.974688181,8.869262728,8.876625215,9.234996064,8.520032097,8.741344882,9.884005549,9.808374059,10.42138311,10.45508332,9.622671203,9.186298445,6.848930682,1.967078671,9.578825068,25.32309198,28.47612179,5.397538411,9.708620864,12.49647119,9.59627299,9.854311807,10.25375149,9.788663986,9.670120676,9.740020325,9.698825652,9.724427227,9.735282706,9.78649972,9.760873159,9.782269717,9.806139674,9.82493107,9.801071861,9.832827487,9.817947784,9.809884507,9.808261599,9.842468838,9.864900945,9.848566457,9.863309224,9.880136143,9.769941318
1.0,9.772773391,9.850839653,9.755638023,9.742219003,9.738767408,9.788407241,9.86591743,9.812668651,9.763023388,9.757509165,9.739102826,9.808683924,10.00647712,10.01188308,9.962474714,10.04917655,9.92908715,9.965638808,9.91791264,9.869424133,9.799783214,9.728050542,9.729128589,9.792292881,9.931344245,9.996548804,9.855708435,9.723950861,9.679674157,9.576911627,9.709120958,9.53196869,9.361301288,9.114243172,8.948418721,8.814791782,8.590452418,8.628185529,8.327158084,8.256635604,8.364900034,10.4275189,14.18563803,18.20521555,22.57075591,22.38752142,13.70412268,5.27772808,14.53771092,35.16282476,47.03871435,22.9254269,19.73442544,11.52558877,6.140760273,4.05025005,5.757377694,8.236519529,10.14913174,11.71262291,13.46107419,12.14228829,10.7483182,8.600861714,8.833965858,7.822906644,6.315892967,7.69168773,8.999666645,10.06454939,19.95414862,19.25543121,15.30593828,9.293281472,8.525588098,10.04694975,10.95937751,10.11259127,9.791943134,10.03579058,10.01249427,9.898326127,9.759123512,9.466573275,9.274087259,9.216898154,9.147762269,9.384472254,9.682443889,9.753810073,9.842159771,9.960139082,9.94074097,9.958741532,10.01770205,10.13325205,10.01342497,9.907211632,9.629256114,9.615071691
1.0,9.714733353,9.792552659,9.822934634,9.887925251,9.89089722,9.931485026,9.901306826,9.833089727,9.80131068,9.857443933,9.884773672,9.798299249,9.900671807,9.907038806,9.940393593,9.916388828,9.841959142,9.802431126,9.85404889,9.84343832,9.882591345,9.812877064,9.739514718,9.849812026,9.871339914,9.759235795,9.750198354,9.738441183,9.659093652,9.801691807,9.633542316,9.472965329,9.566065042,9.273345989,9.042002852,8.655274892,8.045166316,7.842998282,7.74784669,7.775363576,8.353752481,10.51197392,9.78742235,13.95303328,13.94405147,7.054233406,6.476538026,5.886029573,19.98095755,27.58603069,27.84087631,22.44258068,17.36985421,13.10390024,9.641406521,6.536043473,4.98713615,6.807458854,11.44135484,10.58704576,14.11433533,15.41453958,11.33035572,9.908361972,9.265446783,9.136074663,7.867630501,10.05861053,12.57580774,11.42631034,9.913391678,9.824918273,9.821552725,10.48912834,9.848447354,9.604601474,9.679728072,9.589908084,9.642173297,9.81620493,9.964015579,9.937883443,9.966165723,9.908223682,9.76066912,9.741817303,9.777307086,9.760836739,9.758866686,9.773180542,9.768089952,9.751417315,9.750985687,9.865773118,9.91620878,9.78064574,9.757401621,9.796821832,9.793627866,9.724261182
1.0,9.757638169,9.769919322,9.741594431,9.827332868,9.842510235,9.747293025,9.754622102,9.778752764,9.821064582,9.847511459,9.859063998,9.865353029,9.861587743,9.978534462,9.935080285,9.905329537,10.00548725,9.901644087,9.800320266,9.810253878,9.888071477,10.02741934,10.12804041,10.12112818,9.880882671,9.772491664,9.713532149,9.778716064,9.841256644,9.716956613,9.515824347,9.498805393,9.581374932,9.609413228,9.483541792,9.270148786,8.733606489,8.570612536,8.531874641,8.446498276,9.513764064,9.342402889,13.16494391,14.61196521,11.75667556,10.26200583,4.856431745,5.651476385,8.689376106,20.49968996,54.39098696,33.35075732,16.62206933,3.730526469,13.31655608,14.27064181,10.7116722,10.92566475,10.05493973,9.332879293,8.388586976,8.167941419,10.10257287,12.25142104,13.25690672,16.13614648,14.56781461,18.41849805,16.57150507,11.78096225,4.929928199,12.10526019,43.92574473,10.16256589,16.37290172,9.663660117,8.75485266,14.6058505,13.37625911,16.68501853,17.25705996,26.37795985,30.31751861,20.96279108,12.95661454,17.4171061,20.66561849,17.81901744,17.59114704,15.85904923,20.05175242,22.5313344,14.56729037,14.30393227,8.645113745,17.18050139,16.66863399,14.59318023,20.94681876,30.84449685
1.0,9.819482706,9.842342773,9.77118465,9.912420959,9.919285878,9.733355345,9.751117062,9.739690205,9.838941138,9.774786705,9.834822233,9.890723067,9.859864663,9.778772199,9.742973522,9.747908093,9.867208709,9.83913405,10.13442478,10.17248043,9.990606464,9.866121121,9.756605394,9.676401556,9.624530521,9.584166285,9.804158956,9.852302477,9.848855347,9.751600698,9.609943437,9.594227735,9.623602737,9.382463306,9.097937542,8.942137676,8.867127706,8.561360376,8.422195437,8.326292963,8.398321478,7.102472598,9.351097247,15.80719785,15.23941771,6.999514535,14.09383187,7.969336479,31.23371732,23.45548065,69.13450033,24.91186364,6.047935143,3.077454864,3.176386975,7.757183468,6.308491635,11.35894216,16.14822341,8.858063997,4.790235762,9.061708074,9.61807918,13.51523305,12.1976055,9.642472733,8.926525278,10.17904979,10.46741452,11.86197506,13.31979989,10.02949965,7.577935129,15.78573591,7.600894185,12.63325921,19.20686483,15.87635715,17.29591743,15.06998255,11.12831238,10.85203035,12.33505511,12.49498737,11.88351024,12.40124748,10.06597195,14.6265966,7.989888513,6.519062009,9.893718345,13.59417951,10.90075641,10.75584921,10.00876782,10.38433014,8.694475816,10.16582026,9.443526114,9.518402396
1.0,9.751315242,9.773035324,9.784502143,9.922868204,9.933333506,9.933730406,9.829533672,9.711692791,9.447067764,9.166619994,9.059303055,8.81660159,8.376424517,7.772675043,6.946557646,6.126578327,7.12588733,10.90915485,16.21992784,13.20581364,11.73860398,6.965559601,12.74545095,29.72423997,41.8456454,30.86817714,20.52115897,17.37031679,6.971781466,3.095978344,6.800357835,7.451346824,9.895087528,12.18198924,11.56104848,13.72333191,13.10790233,12.77681094,13.03841249,11.42178151,13.45317191,16.89137021,20.15375788,20.35432411,15.43976102,14.4846984,9.757433436,6.677018169,9.786658881,9.225812048,56.089801,26.27749503,10.57854342,14.98177759,9.566355515,12.31477653,13.96593385,19.70385155,22.73356921,15.71741985,12.5849029,8.904650474,6.758045326,7.372585757,8.472068569,11.22603226,9.725099041,9.877593202,8.77745365,8.585731718,6.755711317,7.642004094,8.03770296,11.23224704,13.695665,14.73581841,15.29783099,14.40263868,12.36460663,9.540638409,6.901401347,6.224698784,6.779852768,7.16747148,7.912166069,9.116893015,9.903738053,10.36868902,10.64034924,10.01236437,9.722328289,9.537850926,9.085950852,9.54410357,9.744188623,9.599388767,10.49322117,10.7968094,9.566273859,8.976577664
1.0,9.748016337,9.812359739,9.816049214,9.847182164,9.796663074,9.783322329,9.800967635,9.820242562,9.829242201,9.794102543,9.840975576,9.786608157,9.919692883,9.869395366,9.748001767,9.790543826,9.765655994,9.861084227,9.901417876,10.01132521,9.79957758,9.926007538,10.04342213,9.838465076,9.636886198,9.540831993,9.685479427,9.761093022,9.830909189,9.78749079,9.665241724,9.638214756,9.774245987,9.616239097,9.510933581,9.356373571,8.975200789,8.854084082,8.474515501,7.896739419,7.57801317,11.47160603,13.87910717,15.14570365,12.93471385,10.02862745,5.15305121,7.933708797,15.96006673,36.11957109,37.50446602,26.49109561,9.021637575,8.171048845,4.467405242,5.162007426,16.02629083,28.36003733,12.05062632,8.098521981,9.578560783,12.20393909,9.295239756,9.813572223,7.458010656,10.36518027,9.575393846,12.05098998,12.57941918,10.04848901,15.03482897,6.127068155,7.927327004,11.37673187,13.09186913,10.83118881,21.31811296,15.68272092,21.03201566,19.96454952,13.96695284,11.37521242,13.76392051,13.09627851,14.02702933,12.0504209,9.027635689,7.061747418,7.273773999,6.680064969,10.36222444,13.44751367,11.02189654,13.78465608,10.82481823,7.44663233,9.077420782,12.0186491,13.56473564,12.31229066
1.0,9.929040478,9.873164414,9.757844534,9.804891085,9.80195292,9.830505614,9.748703833,9.921293983,9.953670224,9.891988152,9.876139211,9.874632531,9.85681212,9.943515487,9.988860922,9.9015679,9.75233851,9.706385944,9.488831002,9.580953312,9.642713244,9.673995851,9.797085968,9.772527759,9.785494437,9.698917122,9.745632852,9.878204877,9.845167123,9.832122067,9.914616713,9.941153186,9.801036084,9.603931898,9.723762067,9.547457726,9.2470529,9.448942139,9.628808986,9.328756049,8.21076342,6.099901846,8.343289423,10.68908811,11.03949039,11.44783773,11.54223683,7.660780322,7.000815185,46.81271252,78.36940956,24.6421315,9.545521739,12.08040845,11.85651751,7.520052966,9.986315594,9.876811313,9.928673772,8.504999497,8.495997971,10.18006459,13.19059025,9.303767696,7.740361843,7.622000965,9.917666383,10.18124345,12.45260886,11.5207575,11.62113303,11.16828746,11.26747185,10.22379644,12.30865767,13.63654391,22.29487883,11.57354396,25.99343752,22.45340729,15.90628989,11.60028161,11.66495936,11.37665269,11.14775149,10.35644016,9.28670415,8.231541964,10.39916934,12.03029338,9.089005741,9.800733162,14.48016328,12.61189621,10.24260675,8.719466085,10.73940331,10.38927292,7.845522522,10.66665996
